# date_time: 2026-03-24T13:17:07
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:25:21,572.983,4778350.0,,,-10.0,1.0,1.0,-9.5266,-9.5953,70.1,-1.5495,1.6843,6.8098,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5372,-0.05497,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:21,573.094,4778461.0,,,-10.0,1.0,1.0,-9.5348,-9.3535,71.3,-1.5568,1.6843,6.728,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5189,-0.05497,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:21,573.205,4778572.0,,,-10.0,1.0,1.0,-9.5312,-9.5046,69.4,-1.5349,1.7357,6.8916,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5175,-0.05497,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:21,573.316,4778683.0,,,-10.0,1.0,1.0,-9.528,-9.7766,68.2,-1.6444,1.7063,6.8098,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5434,-0.05497,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:21,573.427,4778794.0,,,-10.0,1.0,1.0,-9.5288,-9.5349,70.9,-1.586,1.7357,6.8098,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5425,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:21,573.538,4778905.0,,,-10.0,1.0,1.0,-9.5586,-9.8371,67.9,-1.5203,1.6257,6.8247,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.572,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,573.649,4779016.0,,,-10.0,1.0,1.0,-9.5557,-9.414,71.9,-1.6079,1.7357,6.8247,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5562,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,573.76,4779127.0,,,-10.0,1.0,1.0,-9.5532,-9.5349,69.4,-1.659,1.699,6.7726,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.554,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,573.871,4779238.0,,,-10.0,1.0,1.0,-9.551,-9.5349,69.9,-1.5714,1.677,6.7354,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5521,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,573.982,4779349.0,,,-10.0,1.0,1.0,-9.5491,-9.5651,69.7,-1.586,1.677,6.7503,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5534,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,574.093,4779460.0,,,-10.0,1.0,1.0,-9.5474,-9.4442,70.6,-1.5933,1.6843,6.728,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5425,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,574.204,4779571.0,,,-10.0,1.0,1.0,-9.5386,-9.4744,70.0,-1.4984,1.699,6.7875,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5357,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,574.315,4779682.0,,,-10.0,1.0,1.0,-9.5309,-9.5046,69.9,-1.5349,1.7357,6.728,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5326,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,574.426,4779793.0,,,-10.0,1.0,1.0,-9.5241,-9.414,70.6,-1.5495,1.6843,6.7726,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5207,-0.15683,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:22,574.537,4779904.0,,,-10.0,1.0,1.0,-9.5218,-9.5349,69.4,-1.5495,1.6843,6.7949,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5221,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,574.648,4780015.0,,,-10.0,1.0,1.0,-9.5234,-9.7464,68.5,-1.5568,1.699,6.8544,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5446,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,574.759,4780126.0,,,-10.0,1.0,1.0,-9.5393,-9.6558,70.0,-1.5714,1.6477,6.6908,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5557,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,574.87,4780237.0,,,-10.0,1.0,1.0,-9.5532,-9.5651,70.2,-1.6444,1.677,6.728,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5566,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,574.981,4780348.0,,,-10.0,1.0,1.0,-9.5655,-9.8975,67.7,-1.6225,1.7063,6.7503,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5907,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,575.092,4780459.0,,,-10.0,1.0,1.0,-9.5655,-9.4744,71.8,-1.5714,1.6843,6.7131,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5791,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,575.203,4780570.0,,,-10.0,1.0,1.0,-9.5546,-9.4744,70.1,-1.5933,1.6403,6.7726,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5686,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,575.314,4780681.0,,,-10.0,1.0,1.0,-9.5449,-9.3233,71.1,-1.6079,1.6477,6.7652,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5441,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,575.425,4780792.0,,,-10.0,1.0,1.0,-9.5365,-9.4744,69.5,-1.4764,1.721,6.7057,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5371,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:23,575.536,4780903.0,,,-10.0,1.0,1.0,-9.529,-9.5349,69.7,-1.5495,1.6843,6.728,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5369,-0.1287,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,575.647,4781014.0,,,-10.0,1.0,1.0,-9.5225,-9.4744,70.3,-1.6079,1.6843,6.7503,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5306,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,575.758,4781125.0,,,-10.0,1.0,1.0,-9.524,-9.5651,69.5,-1.6444,1.6403,6.847,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5341,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,575.869,4781236.0,,,-10.0,1.0,1.0,-9.5289,-9.5651,69.9,-1.5495,1.7357,6.728,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5372,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,575.98,4781347.0,,,-10.0,1.0,1.0,-9.5332,-9.5046,70.3,-1.5714,1.7063,6.7057,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5339,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.091,4781458.0,,,-10.0,1.0,1.0,-9.5298,-9.4442,70.4,-1.586,1.677,6.6685,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.525,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.202,4781569.0,,,-10.0,1.0,1.0,-9.5195,-9.1722,72.0,-1.5349,1.6843,6.6759,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4897,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.313,4781680.0,,,-10.0,1.0,1.0,-9.5105,-9.5953,68.1,-1.4911,1.6403,6.7949,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5002,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.424,4781791.0,,,-10.0,1.0,1.0,-9.4917,-9.3535,71.4,-1.4911,1.6257,6.7057,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4856,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.535,4781902.0,,,-10.0,1.0,1.0,-9.4823,-9.414,70.0,-1.586,1.589,6.6461,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4784,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:24,576.646,4782013.0,,,-10.0,1.0,1.0,-9.4741,-9.686,68.5,-1.6809,1.6037,6.7057,22.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4992,-0.11018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,576.757,4782124.0,,,-10.0,1.0,1.0,-9.4959,-9.6558,69.8,-1.586,1.6037,6.7652,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5148,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,576.868,4782235.0,,,-10.0,1.0,1.0,-9.5151,-9.3535,71.7,-1.586,1.6477,6.728,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4987,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,576.979,4782346.0,,,-10.0,1.0,1.0,-9.532,-9.6558,68.4,-1.5203,1.6037,6.8098,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5144,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.09,4782457.0,,,-10.0,1.0,1.0,-9.5287,-9.5046,70.7,-1.6079,1.6403,6.6759,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5134,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.201,4782568.0,,,-10.0,1.0,1.0,-9.5403,-9.6255,69.3,-1.6298,1.6257,6.6759,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5246,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.312,4782679.0,,,-10.0,1.0,1.0,-9.536,-9.4744,70.7,-1.6444,1.6623,6.7131,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5196,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.423,4782790.0,,,-10.0,1.0,1.0,-9.5468,-9.6255,69.1,-1.6663,1.6257,6.6759,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5302,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.534,4782901.0,,,-10.0,1.0,1.0,-9.549,-9.5651,70.1,-1.6079,1.677,6.7131,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5337,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:25,577.645,4783012.0,,,-10.0,1.0,1.0,-9.5509,-9.5349,70.1,-1.586,1.677,6.728,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5338,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,577.756,4783123.0,,,-10.0,1.0,1.0,-9.5526,-9.7162,68.8,-1.513,1.6037,6.7131,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5521,-0.14031,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,577.867,4783234.0,,,-10.0,1.0,1.0,-9.5505,-9.3837,71.7,-1.5568,1.6257,6.7354,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5352,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,577.978,4783345.0,,,-10.0,1.0,1.0,-9.5704,-9.7162,68.2,-1.586,1.677,6.7652,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5533,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.089,4783456.0,,,-10.0,1.0,1.0,-9.5879,-9.8069,68.9,-1.6444,1.6257,6.6461,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5787,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.2,4783567.0,,,-10.0,1.0,1.0,-9.6033,-9.5349,71.1,-1.5495,1.611,6.728,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5743,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.311,4783678.0,,,-10.0,1.0,1.0,-9.5987,-9.5651,69.8,-1.6298,1.6623,6.7503,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5734,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.422,4783789.0,,,-10.0,1.0,1.0,-9.5947,-9.5651,69.9,-1.5933,1.6477,6.6759,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5725,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.533,4783900.0,,,-10.0,1.0,1.0,-9.5911,-9.5953,69.7,-1.659,1.6403,6.7131,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5748,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:26,578.644,4784011.0,,,-10.0,1.0,1.0,-9.588,-9.4744,70.6,-1.6079,1.6403,6.6759,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5648,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,578.755,4784122.0,,,-10.0,1.0,1.0,-9.5744,-9.2628,71.6,-1.586,1.6257,6.7131,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5346,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,578.866,4784233.0,,,-10.0,1.0,1.0,-9.5624,-9.7162,67.7,-1.5933,1.567,6.7354,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5527,-0.13615,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,578.977,4784344.0,,,-10.0,1.0,1.0,-9.5337,-9.3233,72.1,-1.5933,1.6257,6.6908,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5298,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.088,4784455.0,,,-10.0,1.0,1.0,-9.5302,-9.5046,69.4,-1.6663,1.567,6.7503,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5273,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.199,4784566.0,,,-10.0,1.0,1.0,-9.5271,-9.5349,69.9,-1.6663,1.6403,6.6461,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.528,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.31,4784677.0,,,-10.0,1.0,1.0,-9.5244,-9.4442,70.6,-1.7393,1.6403,6.6461,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5197,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.421,4784788.0,,,-10.0,1.0,1.0,-9.5257,-9.7766,68.0,-1.659,1.611,6.6685,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5454,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.532,4784899.0,,,-10.0,1.0,1.0,-9.5449,-9.686,70.0,-1.5349,1.6477,6.7131,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5594,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:27,579.643,4785010.0,,,-10.0,1.0,1.0,-9.5618,-9.4442,71.2,-1.5203,1.699,6.7503,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5479,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,579.754,4785121.0,,,-10.0,1.0,1.0,-9.5586,-9.5349,69.7,-1.586,1.5817,6.7726,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5466,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,579.865,4785232.0,,,-10.0,1.0,1.0,-9.5558,-9.6558,69.2,-1.6079,1.6477,6.7354,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5575,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,579.976,4785343.0,,,-10.0,1.0,1.0,-9.5605,-9.5953,70.1,-1.6079,1.6477,6.6759,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5613,-0.14425,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.087,4785454.0,,,-10.0,1.0,1.0,-9.5719,-9.6558,69.5,-1.5568,1.743,6.7131,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5707,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.198,4785565.0,,,-10.0,1.0,1.0,-9.5747,-9.3837,71.5,-1.4984,1.7063,6.7057,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.552,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.309,4785676.0,,,-10.0,1.0,1.0,-9.5663,-9.5046,69.6,-1.513,1.7357,6.6908,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5473,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.42,4785787.0,,,-10.0,1.0,1.0,-9.5589,-9.7162,68.7,-1.5495,1.5524,6.6685,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5642,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.531,4785898.0,,,-10.0,1.0,1.0,-9.5524,-9.5046,71.0,-1.6444,1.611,6.6759,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5582,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:28,580.642,4786009.0,,,-10.0,1.0,1.0,-9.5612,-9.6255,69.3,-1.6444,1.6843,6.6759,22.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.565,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,580.753,4786120.0,,,-10.0,1.0,1.0,-9.5617,-9.5651,70.2,-1.6079,1.6623,6.7131,22.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.565,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,580.864,4786231.0,,,-10.0,1.0,1.0,-9.5621,-9.4744,70.6,-1.586,1.6403,6.7354,22.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5559,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,580.975,4786342.0,,,-10.0,1.0,1.0,-9.5515,-9.3535,71.0,-1.586,1.6257,6.6685,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5357,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.086,4786453.0,,,-10.0,1.0,1.0,-9.5423,-9.7766,67.7,-1.586,1.677,6.7057,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5598,-0.20688,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.197,4786564.0,,,-10.0,1.0,1.0,-9.5632,-9.7162,69.8,-1.6444,1.6843,6.6908,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5754,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.308,4786675.0,,,-10.0,1.0,1.0,-9.5815,-9.4442,71.4,-1.6809,1.7357,6.7057,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5623,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.419,4786786.0,,,-10.0,1.0,1.0,-9.5723,-9.5046,69.9,-1.6079,1.6477,6.728,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5565,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.53,4786897.0,,,-10.0,1.0,1.0,-9.5642,-9.5046,70.1,-1.5349,1.6477,6.728,22.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5513,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.641,4787008.0,,,-10.0,1.0,1.0,-9.557,-9.5046,70.1,-1.5349,1.6477,6.6461,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5467,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:29,581.752,4787119.0,,,-10.0,1.0,1.0,-9.5507,-9.5651,69.7,-1.6225,1.6037,6.6759,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5485,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,581.863,4787230.0,,,-10.0,1.0,1.0,-9.5488,-9.5349,70.2,-1.5714,1.6477,6.6908,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5471,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,581.974,4787341.0,,,-10.0,1.0,1.0,-9.5472,-9.5349,70.1,-1.5714,1.6257,6.6759,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5459,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,582.085,4787452.0,,,-10.0,1.0,1.0,-9.5457,-9.414,70.9,-1.4984,1.721,6.7503,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5327,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,582.196,4787563.0,,,-10.0,1.0,1.0,-9.5444,-9.6255,69.0,-1.5714,1.7063,6.7057,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.542,-0.16887,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,582.307,4787674.0,,,-10.0,1.0,1.0,-9.536,-9.4744,70.8,-1.513,1.6257,6.6461,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5352,-0.10018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,582.418,4787785.0,,,-10.0,1.0,1.0,-9.5467,-9.9277,67.2,-1.6225,1.6403,6.7503,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5745,-0.10018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:25:30,582.529,4787896.0,,,-10.0,1.0,1.0,-9.5381,-9.4442,72.2,-1.6809,1.677,6.7875,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5615,-0.10018,0.0,none,cryostage_characterization_v3_rtdfault_ignored
