# date_time: 2026-03-24T13:49:26
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T14:00:38,717.551,717969.0,,,-10.0,1.0,1.0,-9.692,-9.8069,72.4,-2.1335,1.0905,6.2593,22.6953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6978,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:38,717.662,718080.0,,,-10.0,1.0,1.0,-9.7058,-9.414,74.7,-2.1335,1.0832,6.2965,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6694,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:38,717.773,718191.0,,,-10.0,1.0,1.0,-9.7179,-9.8371,70.3,-2.1043,1.1418,6.2593,22.6953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6862,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:38,717.884,718302.0,,,-10.0,1.0,1.0,-9.7177,-9.7162,72.8,-2.0824,1.1418,6.3114,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6892,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,717.995,718413.0,,,-10.0,1.0,1.0,-9.732,-9.8371,71.5,-2.1189,1.0905,6.2593,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.704,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.106,718524.0,,,-10.0,1.0,1.0,-9.7301,-9.3837,75.0,-2.1773,1.0465,6.2295,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.672,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.217,718635.0,,,-10.0,1.0,1.0,-9.6994,-9.4744,72.6,-2.3452,0.9439,6.2742,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6522,0.07742,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.328,718746.0,,,-10.0,1.0,1.0,-9.6724,-9.6558,71.7,-2.3087,0.9805,6.1775,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6526,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.439,718857.0,,,-10.0,1.0,1.0,-9.6487,-9.3837,74.3,-2.2138,1.0025,6.2147,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6257,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.55,718968.0,,,-10.0,1.0,1.0,-9.6205,-9.414,73.0,-2.1335,1.0318,6.237,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6045,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.661,719079.0,,,-10.0,1.0,1.0,-9.5957,-9.7464,70.9,-2.1481,1.0538,6.1998,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6187,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.772,719190.0,,,-10.0,1.0,1.0,-9.6138,-9.8673,71.4,-2.2357,1.0685,6.1998,22.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6436,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:39,718.883,719301.0,,,-10.0,1.0,1.0,-9.6297,-9.6255,73.5,-2.1335,1.0538,6.237,22.7188,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6418,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,718.994,719412.0,,,-10.0,1.0,1.0,-9.6292,-9.3837,74.1,-2.1335,1.0245,6.1998,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.616,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.105,719523.0,,,-10.0,1.0,1.0,-9.6288,-9.6255,71.6,-2.1408,1.0318,6.2295,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6169,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.216,719634.0,,,-10.0,1.0,1.0,-9.6284,-9.8673,71.0,-2.0094,1.0465,6.3337,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6419,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.327,719745.0,,,-10.0,1.0,1.0,-9.6498,-9.8069,72.3,-2.1481,1.0172,6.289,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6584,0.04651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.438,719856.0,,,-10.0,1.0,1.0,-9.6687,-9.686,72.9,-2.1481,1.0685,6.2742,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6612,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.549,719967.0,,,-10.0,1.0,1.0,-9.6852,-9.958,70.6,-2.2138,1.0832,6.1998,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6909,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.66,720078.0,,,-10.0,1.0,1.0,-9.6853,-9.686,73.5,-2.1846,1.0318,6.289,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6904,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.771,720189.0,,,-10.0,1.0,1.0,-9.6854,-9.1722,75.8,-2.2722,1.0318,6.2519,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6386,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:40,719.885,720303.0,,,-10.0,1.0,1.0,-9.6855,-9.9277,68.7,-2.2138,1.0465,6.2593,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6675,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,719.996,720414.0,,,-10.0,1.0,1.0,-9.6855,-9.686,73.4,-2.1773,1.0905,6.2519,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6693,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.107,720525.0,,,-10.0,1.0,1.0,-9.6856,-9.5953,73.0,-2.1481,1.0685,6.1923,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6619,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.218,720636.0,,,-10.0,1.0,1.0,-9.6748,-9.3837,74.0,-2.1992,1.1418,6.1551,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6341,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.329,720747.0,,,-10.0,1.0,1.0,-9.6652,-9.6255,71.6,-2.2138,1.0245,6.17,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6333,-0.00134,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.44,720858.0,,,-10.0,1.0,1.0,-9.6605,-9.6558,72.4,-2.1992,1.0832,6.17,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6355,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.551,720969.0,,,-10.0,1.0,1.0,-9.6599,-9.7162,72.1,-2.1335,1.0685,6.1775,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6436,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.662,721080.0,,,-10.0,1.0,1.0,-9.6594,-9.5046,73.7,-2.1773,1.0832,6.3709,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6297,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.773,721191.0,,,-10.0,1.0,1.0,-9.6662,-9.9882,69.7,-2.1992,1.0905,6.1998,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6655,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:41,720.884,721302.0,,,-10.0,1.0,1.0,-9.6468,-9.5046,74.8,-2.1481,1.0318,6.2742,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6494,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,720.995,721413.0,,,-10.0,1.0,1.0,-9.6878,-9.9882,69.7,-2.097,1.0172,6.2295,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6833,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.106,721524.0,,,-10.0,1.0,1.0,-9.6658,-9.4744,75.0,-2.1481,1.0245,6.2147,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6624,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.217,721635.0,,,-10.0,1.0,1.0,-9.6827,-9.8069,70.8,-2.1846,1.0172,6.1328,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6769,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.328,721746.0,,,-10.0,1.0,1.0,-9.6614,-9.5046,74.1,-2.2357,1.0465,6.2593,22.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6596,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.439,721857.0,,,-10.0,1.0,1.0,-9.6788,-9.8975,70.3,-2.1408,1.0318,6.2295,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6834,-0.04261,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.55,721968.0,,,-10.0,1.0,1.0,-9.6942,-9.8069,72.5,-2.2138,0.9878,6.1775,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6958,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.661,722079.0,,,-10.0,1.0,1.0,-9.7077,-9.4744,74.3,-2.2576,0.9805,6.0807,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6736,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:42,721.772,722190.0,,,-10.0,1.0,1.0,-9.6978,-9.6255,72.0,-2.1992,1.0172,6.2147,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6688,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,721.883,722301.0,,,-10.0,1.0,1.0,-9.6892,-9.8069,71.4,-2.1773,1.0465,6.2593,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6826,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,721.994,722412.0,,,-10.0,1.0,1.0,-9.6815,-9.414,74.7,-2.1627,1.0832,6.237,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6558,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.105,722523.0,,,-10.0,1.0,1.0,-9.6603,-9.5046,72.5,-2.1335,1.0538,6.1923,22.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6407,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.216,722634.0,,,-10.0,1.0,1.0,-9.6416,-9.6255,72.1,-2.2868,1.0172,6.2742,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6391,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.327,722745.0,,,-10.0,1.0,1.0,-9.6252,-9.5046,73.4,-2.2357,1.0832,6.2519,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6257,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.438,722856.0,,,-10.0,1.0,1.0,-9.6252,-9.9882,69.7,-2.1846,1.0905,6.237,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6619,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.549,722967.0,,,-10.0,1.0,1.0,-9.6216,-9.5953,74.3,-2.2357,1.1125,6.237,22.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6553,0.02273,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.66,723078.0,,,-10.0,1.0,1.0,-9.6439,-9.8069,71.3,-2.2138,1.0318,6.17,22.7422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6704,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.771,723189.0,,,-10.0,1.0,1.0,-9.638,-9.4442,74.5,-2.1481,0.9805,6.237,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6478,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:43,722.882,723300.0,,,-10.0,1.0,1.0,-9.6148,-9.4442,73.1,-2.1335,1.0318,6.2742,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6274,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,722.993,723411.0,,,-10.0,1.0,1.0,-9.5943,-10.0184,69.3,-2.0824,1.0172,6.2519,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6665,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.104,723522.0,,,-10.0,1.0,1.0,-9.6162,-9.7766,73.2,-2.1481,0.9512,6.2593,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6776,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.215,723633.0,,,-10.0,1.0,1.0,-9.6391,-9.8069,72.0,-2.2357,1.0318,6.3709,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6905,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.326,723744.0,,,-10.0,1.0,1.0,-9.6556,-9.7464,72.5,-2.1481,0.9805,6.2519,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6961,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.437,723855.0,,,-10.0,1.0,1.0,-9.6665,-9.5349,73.7,-2.1773,1.0685,6.2295,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.68,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.548,723966.0,,,-10.0,1.0,1.0,-9.6761,-9.7464,71.4,-2.1773,1.0318,6.2295,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6866,-0.01035,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.659,724077.0,,,-10.0,1.0,1.0,-9.6809,-9.7162,72.5,-2.1992,0.9878,6.2147,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6896,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.77,724188.0,,,-10.0,1.0,1.0,-9.6851,-9.5349,73.6,-2.1627,1.0685,6.1998,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6741,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:44,723.881,724299.0,,,-10.0,1.0,1.0,-9.6889,-9.8371,70.8,-2.2576,0.9512,6.237,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6904,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,723.992,724410.0,,,-10.0,1.0,1.0,-9.6885,-9.686,73.1,-2.2138,0.9145,6.1998,22.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.69,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.103,724521.0,,,-10.0,1.0,1.0,-9.7027,-9.8069,71.7,-2.1335,1.0318,6.1998,22.7813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7016,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.214,724632.0,,,-10.0,1.0,1.0,-9.7007,-9.4442,74.5,-2.1481,1.1418,6.3114,22.7656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6759,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.325,724743.0,,,-10.0,1.0,1.0,-9.6989,-9.686,71.5,-2.1481,1.0172,6.1998,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6769,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.436,724854.0,,,-10.0,1.0,1.0,-9.6974,-9.7766,71.9,-2.2138,1.0465,6.2742,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6869,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.547,724965.0,,,-10.0,1.0,1.0,-9.696,-9.5349,73.8,-2.1335,0.9805,6.2742,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6717,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.658,725076.0,,,-10.0,1.0,1.0,-9.6912,-9.6558,72.1,-2.1627,1.0318,6.2147,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6701,-0.02897,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:45,724.769,725187.0,,,-10.0,1.0,1.0,-9.6869,-9.8975,70.9,-2.1992,1.0538,6.17,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6928,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,724.88,725298.0,,,-10.0,1.0,1.0,-9.6904,-9.7162,73.1,-2.1335,1.0245,6.17,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6952,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,724.991,725409.0,,,-10.0,1.0,1.0,-9.6935,-9.686,72.6,-2.1846,0.9878,6.17,22.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6942,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.102,725520.0,,,-10.0,1.0,1.0,-9.6963,-9.8673,71.3,-2.2357,0.9439,6.1551,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7116,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.213,725631.0,,,-10.0,1.0,1.0,-9.7168,-9.9277,71.6,-2.1335,1.0172,6.289,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7332,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.324,725742.0,,,-10.0,1.0,1.0,-9.7348,-9.7162,73.2,-2.1992,0.9292,6.2593,22.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7315,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.435,725853.0,,,-10.0,1.0,1.0,-9.758,-10.2299,69.0,-2.1481,0.9072,6.2147,22.6328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7813,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.546,725964.0,,,-10.0,1.0,1.0,-9.753,-9.5651,75.5,-2.1189,0.9658,6.289,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7597,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.66,726078.0,,,-10.0,1.0,1.0,-9.7304,-9.3233,74.4,-2.2138,1.0245,6.1998,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7161,0.0074,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:46,725.771,726189.0,,,-10.0,1.0,1.0,-9.7106,-9.6558,71.2,-2.2357,0.9878,6.17,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.71,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,725.882,726300.0,,,-10.0,1.0,1.0,-9.6968,-9.5953,72.9,-2.2138,1.0465,6.1923,22.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6986,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,725.993,726411.0,,,-10.0,1.0,1.0,-9.6918,-9.8975,70.7,-2.1481,1.0172,6.289,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7184,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.104,726522.0,,,-10.0,1.0,1.0,-9.6803,-9.5046,74.5,-2.1189,0.9658,6.1998,22.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6971,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.215,726633.0,,,-10.0,1.0,1.0,-9.6773,-9.6558,71.9,-2.1481,0.9439,6.2295,22.7188,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6929,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.326,726744.0,,,-10.0,1.0,1.0,-9.6675,-9.5953,73.0,-2.097,0.9805,6.1551,22.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6832,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.437,726855.0,,,-10.0,1.0,1.0,-9.6588,-9.3535,74.3,-2.1408,0.9805,6.3114,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6502,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.548,726966.0,,,-10.0,1.0,1.0,-9.6512,-9.8069,70.3,-2.1846,0.9292,6.2742,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6659,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.659,727077.0,,,-10.0,1.0,1.0,-9.6264,-9.4442,74.6,-2.2138,0.9658,6.2519,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6437,-0.07911,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:47,726.77,727188.0,,,-10.0,1.0,1.0,-9.6335,-9.686,71.5,-2.1335,1.0245,6.2295,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6479,-0.03835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:48,726.881,727299.0,,,-10.0,1.0,1.0,-9.6326,-9.6255,72.9,-2.1189,1.0025,6.2295,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6457,-0.03835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:48,726.992,727410.0,,,-10.0,1.0,1.0,-9.6317,-9.5046,73.4,-2.2211,0.9145,6.1551,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6316,-0.03835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:48,727.103,727521.0,,,-10.0,1.0,1.0,-9.631,-9.6255,72.2,-2.1846,1.0318,6.1998,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.631,-0.03835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:00:48,727.214,727632.0,,,-10.0,1.0,1.0,-9.6231,-9.5651,73.0,-2.2211,0.9805,6.1775,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6244,-0.03835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
