t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
1126.7000000000003,1956.553,6592690.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5649,-5.1999,-2.3928,9.625,-9.2422,-6.625,-3.2344,9.625,0.0,0.0,0.0,0.0
1126.8000000000002,1956.653,6592790.0,-10.0,1.0,1.0,-10.0788,75.9,-7.7109,-5.1853,-2.4523,9.6641,-9.3984,-6.6094,-3.2969,9.6641,0.0,0.0,0.0,0.0
1126.9,1956.753,6592890.0,-10.0,1.0,1.0,-10.1393,75.8,-7.5576,-5.1633,-2.4523,9.6016,-9.2344,-6.5859,-3.2969,9.6016,0.0,0.0,0.0,0.0
1127.0,1956.853,6592990.0,-10.0,1.0,1.0,-10.0486,75.9,-7.6233,-5.1706,-2.4672,9.5391,-9.3047,-6.5937,-3.3125,9.5391,0.0,0.0,0.0,0.0
1127.1,1956.953,6593090.0,-10.0,1.0,1.0,-9.8673,76.3,-7.6233,-5.1706,-2.4449,9.5781,-9.3047,-6.5937,-3.2891,9.5781,0.0,0.0,0.0,0.0
1127.2000000000003,1957.053,6593190.0,-10.0,1.0,1.0,-10.0788,75.9,-7.5795,-5.2072,-2.43,9.5078,-9.2578,-6.6328,-3.2734,9.5078,0.0,0.0,0.0,0.0
1127.3000000000002,1957.153,6593290.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5649,-5.1853,-2.4077,9.3828,-9.2422,-6.6094,-3.25,9.3828,0.0,0.0,0.0,0.0
1127.4,1957.253,6593390.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5795,-5.2439,-2.5118,9.3672,-9.2578,-6.6719,-3.3594,9.3672,0.0,0.0,0.0,0.0
1127.5,1957.353,6593490.0,-10.0,1.0,1.0,-9.9882,76.1,-7.6014,-5.2439,-2.4895,9.3281,-9.2812,-6.6719,-3.3359,9.3281,0.0,0.0,0.0,0.0
1127.6,1957.453,6593590.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5868,-5.1853,-2.5044,9.3047,-9.2656,-6.6094,-3.3516,9.3047,0.0,0.0,0.0,0.0
1127.7000000000003,1957.553,6593690.0,-10.0,1.0,1.0,-9.8371,76.4,-7.5795,-5.2219,-2.4523,9.3047,-9.2578,-6.6484,-3.2969,9.3047,0.0,0.0,0.0,0.0
1127.8000000000002,1957.653,6593790.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5868,-5.2586,-2.4746,9.2578,-9.2656,-6.6875,-3.3203,9.2578,0.0,0.0,0.0,0.0
1127.9,1957.753,6593890.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6525,-5.2439,-2.4449,9.3203,-9.3359,-6.6719,-3.2891,9.3203,0.0,0.0,0.0,0.0
1128.0,1957.853,6593990.0,-10.0,1.0,1.0,-9.9277,76.2,-7.5649,-5.1266,-2.4895,9.3516,-9.2422,-6.5469,-3.3359,9.3516,0.0,0.0,0.0,0.0
1128.1,1957.953,6594090.0,-10.0,1.0,1.0,-10.1695,75.7,-7.6598,-5.1046,-2.4523,9.3281,-9.3437,-6.5234,-3.2969,9.3281,0.0,0.0,0.0,0.0
1128.2000000000003,1958.053,6594190.0,-10.0,1.0,1.0,-9.7766,76.5,-7.6379,-5.1266,-2.3928,9.3828,-9.3203,-6.5469,-3.2344,9.3828,0.0,0.0,0.0,0.0
1128.3000000000002,1958.153,6594290.0,-10.0,1.0,1.0,-10.0788,75.9,-7.5649,-5.1999,-2.4449,9.3906,-9.2422,-6.625,-3.2891,9.3906,0.0,0.0,0.0,0.0
1128.4,1958.253,6594390.0,-10.0,1.0,1.0,-9.8975,76.2,-7.5868,-5.1853,-2.5788,9.3047,-9.2656,-6.6094,-3.4297,9.3047,0.0,0.0,0.0,0.0
1128.5,1958.353,6594490.0,-10.0,1.0,1.0,-9.7766,76.5,-7.689,-5.1633,-2.549,9.3281,-9.375,-6.5859,-3.3984,9.3281,0.0,0.0,0.0,0.0
1128.6,1958.453,6594590.0,-10.0,1.0,1.0,-10.109,75.8,-7.6379,-5.2586,-2.4523,9.3906,-9.3203,-6.6875,-3.2969,9.3906,0.0,0.0,0.0,0.0
1128.7000000000003,1958.553,6594690.0,-10.0,1.0,1.0,-10.1695,75.7,-7.5795,-5.2219,-2.5044,9.3828,-9.2578,-6.6484,-3.3516,9.3828,0.0,0.0,0.0,0.0
1128.8000000000002,1958.653,6594790.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6233,-5.1633,-2.4672,9.3047,-9.3047,-6.5859,-3.3125,9.3047,0.0,0.0,0.0,0.0
1128.9,1958.753,6594890.0,-10.0,1.0,1.0,-9.8975,76.2,-7.5868,-5.1633,-2.43,9.4062,-9.2656,-6.5859,-3.2734,9.4062,0.0,0.0,0.0,0.0
1129.0,1958.853,6594990.0,-10.0,1.0,1.0,-9.8371,76.4,-7.5868,-5.1853,-2.4449,9.4141,-9.2656,-6.6094,-3.2891,9.4141,0.0,0.0,0.0,0.0
1129.1,1958.953,6595090.0,-10.0,1.0,1.0,-9.958,76.1,-7.5795,-5.2219,-2.4895,9.3203,-9.2578,-6.6484,-3.3359,9.3203,0.0,0.0,0.0,0.0
1129.2000000000003,1959.053,6595190.0,-10.0,1.0,1.0,-10.0184,76.0,-7.543,-5.1266,-2.43,9.5156,-9.2187,-6.5469,-3.2734,9.5156,0.0,0.0,0.0,0.0
1129.3000000000002,1959.153,6595290.0,-10.0,1.0,1.0,-9.8673,76.3,-7.4481,-5.1486,-2.5788,9.8047,-9.1172,-6.5703,-3.4297,9.8047,0.0,0.0,0.0,0.0
1129.4,1959.253,6595390.0,-10.0,1.0,1.0,-9.8673,76.3,-7.5795,-5.2072,-2.5267,9.9375,-9.2578,-6.6328,-3.375,9.9375,0.0,0.0,0.0,0.0
1129.5,1959.353,6595490.0,-10.0,1.0,1.0,-9.958,76.1,-7.6525,-5.2439,-2.4523,10.0625,-9.3359,-6.6719,-3.2969,10.0625,0.0,0.0,0.0,0.0
1129.6,1959.453,6595590.0,-10.0,1.0,1.0,-10.0184,76.0,-7.4919,-5.2072,-2.4746,10.1641,-9.1641,-6.6328,-3.3203,10.1641,0.0,0.0,0.0,0.0
1129.7000000000003,1959.553,6595690.0,-10.0,1.0,1.0,-10.0184,76.0,-7.47,-5.2072,-2.5267,10.125,-9.1406,-6.6328,-3.375,10.125,0.0,0.0,0.0,0.0
1129.8000000000002,1959.653,6595790.0,-10.0,1.0,1.0,-10.1393,75.8,-7.616,-5.2366,-2.4672,10.0781,-9.2969,-6.6641,-3.3125,10.0781,0.0,0.0,0.0,0.0
1129.9,1959.753,6595890.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5795,-5.1633,-2.4746,10.0391,-9.2578,-6.5859,-3.3203,10.0391,0.0,0.0,0.0,0.0
1130.0,1959.853,6595990.0,-10.0,1.0,1.0,-9.8069,76.4,-7.6598,-5.1633,-2.4746,10.0469,-9.3437,-6.5859,-3.3203,10.0469,0.0,0.0,0.0,0.0
1130.1,1959.953,6596090.0,-10.0,1.0,1.0,-10.0788,75.9,-7.6014,-5.1853,-2.43,10.0156,-9.2812,-6.6094,-3.2734,10.0156,0.0,0.0,0.0,0.0
1130.2000000000003,1960.053,6596190.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5211,-5.1633,-2.5267,10.0156,-9.1953,-6.5859,-3.375,10.0156,0.0,0.0,0.0,0.0
1130.3000000000002,1960.153,6596290.0,-10.0,1.0,1.0,-9.9882,76.1,-7.6233,-5.2366,-2.4523,9.9844,-9.3047,-6.6641,-3.2969,9.9844,0.0,0.0,0.0,0.0
1130.4,1960.253,6596390.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6598,-5.1633,-2.4895,10.0859,-9.3437,-6.5859,-3.3359,10.0859,0.0,0.0,0.0,0.0
1130.5,1960.353,6596490.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5868,-5.1486,-2.5267,10.0781,-9.2656,-6.5703,-3.375,10.0781,0.0,0.0,0.0,0.0
1130.6,1960.453,6596590.0,-10.0,1.0,1.0,-10.1695,75.7,-7.616,-5.2366,-2.4077,10.0234,-9.2969,-6.6641,-3.25,10.0234,0.0,0.0,0.0,0.0
1130.7000000000003,1960.553,6596690.0,-10.0,1.0,1.0,-10.1695,75.7,-7.5649,-5.2952,-2.43,10.1016,-9.2422,-6.7266,-3.2734,10.1016,0.0,0.0,0.0,0.0
1130.8000000000002,1960.653,6596790.0,-10.0,1.0,1.0,-9.8975,76.2,-7.5576,-5.2072,-2.5044,10.0391,-9.2344,-6.6328,-3.3516,10.0391,0.0,0.0,0.0,0.0
1130.9,1960.753,6596890.0,-10.0,1.0,1.0,-10.109,75.8,-7.616,-5.3172,-2.6085,10.0,-9.2969,-6.75,-3.4609,10.0,0.0,0.0,0.0,0.0
1131.0,1960.853,6596990.0,-10.0,1.0,1.0,-9.7464,76.5,-7.6233,-5.2586,-2.5416,9.9609,-9.3047,-6.6875,-3.3906,9.9609,0.0,0.0,0.0,0.0
1131.1,1960.953,6597090.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6525,-5.2732,-2.5862,9.8906,-9.3359,-6.7031,-3.4375,9.8906,0.0,0.0,0.0,0.0
1131.2000000000003,1961.053,6597190.0,-10.0,1.0,1.0,-10.1997,75.6,-7.6963,-5.1706,-2.549,9.8437,-9.3828,-6.5937,-3.3984,9.8437,0.0,0.0,0.0,0.0
1131.3000000000002,1961.153,6597290.0,-10.0,1.0,1.0,-9.9277,76.2,-7.6014,-5.2072,-2.549,9.8516,-9.2812,-6.6328,-3.3984,9.8516,0.0,0.0,0.0,0.0
1131.4,1961.253,6597390.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6598,-5.2366,-2.5416,9.7187,-9.3437,-6.6641,-3.3906,9.7187,0.0,0.0,0.0,0.0
1131.5,1961.353,6597490.0,-10.0,1.0,1.0,-10.1997,75.6,-7.6233,-5.2586,-2.5118,9.8047,-9.3047,-6.6875,-3.3594,9.8047,0.0,0.0,0.0,0.0
1131.6,1961.453,6597590.0,-10.0,1.0,1.0,-10.0486,75.9,-7.5649,-5.1999,-2.5937,9.6875,-9.2422,-6.625,-3.4453,9.6875,0.0,0.0,0.0,0.0
1131.7000000000003,1961.553,6597690.0,-10.0,1.0,1.0,-9.9277,76.2,-7.5868,-5.2366,-2.4523,9.7422,-9.2656,-6.6641,-3.2969,9.7422,0.0,0.0,0.0,0.0
1131.8000000000002,1961.653,6597790.0,-10.0,1.0,1.0,-10.0788,75.9,-7.6379,-5.1486,-2.4449,9.8047,-9.3203,-6.5703,-3.2891,9.8047,0.0,0.0,0.0,0.0
1131.9,1961.753,6597890.0,-10.0,1.0,1.0,-9.8673,76.3,-7.5284,-5.2439,-2.5416,9.8594,-9.2031,-6.6719,-3.3906,9.8594,0.0,0.0,0.0,0.0
1132.0,1961.853,6597990.0,-10.0,1.0,1.0,-9.9277,76.2,-7.616,-5.2366,-2.4523,9.8125,-9.2969,-6.6641,-3.2969,9.8125,0.0,0.0,0.0,0.0
1132.1,1961.953,6598090.0,-10.0,1.0,1.0,-9.8371,76.4,-7.616,-5.2586,-2.4746,9.7266,-9.2969,-6.6875,-3.3203,9.7266,0.0,0.0,0.0,0.0
1132.2000000000003,1962.053,6598190.0,-10.0,1.0,1.0,-10.109,75.8,-7.616,-5.3099,-2.4895,9.7656,-9.2969,-6.7422,-3.3359,9.7656,0.0,0.0,0.0,0.0
1132.3000000000002,1962.153,6598290.0,-10.0,1.0,1.0,-10.0486,75.9,-7.6379,-5.2072,-2.5118,9.8125,-9.3203,-6.6328,-3.3594,9.8125,0.0,0.0,0.0,0.0
1132.4,1962.253,6598390.0,-10.0,1.0,1.0,-10.0184,76.0,-7.616,-5.1853,-2.5118,9.7812,-9.2969,-6.6094,-3.3594,9.7812,0.0,0.0,0.0,0.0
1132.5,1962.353,6598490.0,-10.0,1.0,1.0,-9.8371,76.4,-7.616,-5.1999,-2.5267,9.7812,-9.2969,-6.625,-3.375,9.7812,0.0,0.0,0.0,0.0
1132.6,1962.453,6598590.0,-10.0,1.0,1.0,-9.958,76.1,-7.5576,-5.2219,-2.549,9.6641,-9.2344,-6.6484,-3.3984,9.6641,0.0,0.0,0.0,0.0
1132.7000000000003,1962.553,6598690.0,-10.0,1.0,1.0,-9.9277,76.2,-7.6598,-5.1853,-2.5639,9.6797,-9.3437,-6.6094,-3.4141,9.6797,0.0,0.0,0.0,0.0
1132.8000000000002,1962.653,6598790.0,-10.0,1.0,1.0,-9.8069,76.4,-7.689,-5.2366,-2.549,9.6875,-9.375,-6.6641,-3.3984,9.6875,0.0,0.0,0.0,0.0
1132.9,1962.753,6598890.0,-10.0,1.0,1.0,-10.0486,75.9,-7.6014,-5.1633,-2.4895,9.5547,-9.2812,-6.5859,-3.3359,9.5547,0.0,0.0,0.0,0.0
1133.0,1962.853,6598990.0,-10.0,1.0,1.0,-9.958,76.1,-7.5211,-5.2439,-2.5416,9.5156,-9.1953,-6.6719,-3.3906,9.5156,0.0,0.0,0.0,0.0
1133.103,1962.956,6599093.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5795,-5.2439,-2.4746,9.4141,-9.2578,-6.6719,-3.3203,9.4141,0.0,0.0,0.0,0.0
1133.2000000000003,1963.053,6599190.0,-10.0,1.0,1.0,-9.9882,76.1,-7.616,-5.1706,-2.5118,9.4766,-9.2969,-6.5937,-3.3594,9.4766,0.0,0.0,0.0,0.0
1133.3000000000002,1963.153,6599290.0,-10.0,1.0,1.0,-9.9882,76.1,-7.6598,-5.2586,-2.5788,9.4531,-9.3437,-6.6875,-3.4297,9.4531,0.0,0.0,0.0,0.0
1133.4,1963.253,6599390.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5284,-5.1999,-2.5639,9.4141,-9.2031,-6.625,-3.4141,9.4141,0.0,0.0,0.0,0.0
1133.5,1963.353,6599490.0,-10.0,1.0,1.0,-9.686,76.7,-7.6014,-5.1266,-2.5416,9.2812,-9.2812,-6.5469,-3.3906,9.2812,0.0,0.0,0.0,0.0
1133.6,1963.453,6599590.0,-10.0,1.0,1.0,-9.7464,76.6,-7.6744,-5.2219,-2.4895,9.2891,-9.3594,-6.6484,-3.3359,9.2891,0.0,0.0,0.0,0.0
1133.7000000000003,1963.553,6599690.0,-10.0,1.0,1.0,-9.958,76.1,-7.6233,-5.1853,-2.5937,9.2891,-9.3047,-6.6094,-3.4453,9.2891,0.0,0.0,0.0,0.0
1133.8000000000002,1963.653,6599790.0,-10.0,1.0,1.0,-9.7766,76.5,-7.5211,-5.1853,-2.5788,9.2344,-9.1953,-6.6094,-3.4297,9.2344,0.0,0.0,0.0,0.0
1133.9,1963.753,6599890.0,-10.0,1.0,1.0,-9.958,76.1,-7.616,-5.2439,-2.5118,9.1719,-9.2969,-6.6719,-3.3594,9.1719,0.0,0.0,0.0,0.0
1134.0,1963.853,6599990.0,-10.0,1.0,1.0,-10.2299,75.6,-7.6525,-5.2366,-2.5639,9.2187,-9.3359,-6.6641,-3.4141,9.2187,0.0,0.0,0.0,0.0
1134.1,1963.953,6600090.0,-10.0,1.0,1.0,-9.8069,76.5,-7.6744,-5.1853,-2.5862,9.2187,-9.3594,-6.6094,-3.4375,9.2187,0.0,0.0,0.0,0.0
1134.2000000000003,1964.053,6600190.0,-10.0,1.0,1.0,-10.0184,76.0,-7.6014,-5.2806,-2.5862,9.1562,-9.2812,-6.7109,-3.4375,9.1562,0.0,0.0,0.0,0.0
1134.3000000000002,1964.153,6600290.0,-10.0,1.0,1.0,-9.8371,76.4,-7.6598,-5.1853,-2.5937,9.1953,-9.3437,-6.6094,-3.4453,9.1953,0.0,0.0,0.0,0.0
1134.4,1964.253,6600390.0,-10.0,1.0,1.0,-10.0788,75.9,-7.5795,-5.2366,-2.5044,9.2578,-9.2578,-6.6641,-3.3516,9.2578,0.0,0.0,0.0,0.0
1134.5,1964.353,6600490.0,-10.0,1.0,1.0,-10.109,75.8,-7.5795,-5.2366,-2.5118,9.2109,-9.2578,-6.6641,-3.3594,9.2109,0.0,0.0,0.0,0.0
1134.6,1964.453,6600590.0,-10.0,1.0,1.0,-10.0788,75.9,-7.689,-5.2439,-2.549,9.1797,-9.375,-6.6719,-3.3984,9.1797,0.0,0.0,0.0,0.0
1134.7000000000003,1964.553,6600690.0,-10.0,1.0,1.0,-9.8975,76.3,-7.6744,-5.2219,-2.549,9.1562,-9.3594,-6.6484,-3.3984,9.1562,0.0,0.0,0.0,0.0
1134.8000000000002,1964.653,6600790.0,-10.0,1.0,1.0,-9.958,76.1,-7.5795,-5.2072,-2.6457,9.1094,-9.2578,-6.6328,-3.5,9.1094,0.0,0.0,0.0,0.0
1134.9,1964.753,6600890.0,-10.0,1.0,1.0,-10.0184,76.0,-7.616,-5.1706,-2.549,9.1484,-9.2969,-6.5937,-3.3984,9.1484,0.0,0.0,0.0,0.0
1135.0,1964.853,6600990.0,-10.0,1.0,1.0,-10.0486,76.0,-7.6525,-5.2439,-2.5044,9.2344,-9.3359,-6.6719,-3.3516,9.2344,0.0,0.0,0.0,0.0
1135.1,1964.953,6601090.0,-10.0,1.0,1.0,-9.9882,76.1,-7.6525,-5.2072,-2.5416,9.1562,-9.3359,-6.6328,-3.3906,9.1562,0.0,0.0,0.0,0.0
1135.2000000000003,1965.053,6601190.0,-10.0,1.0,1.0,-9.9277,76.2,-7.6525,-5.2586,-2.4895,9.0937,-9.3359,-6.6875,-3.3359,9.0937,0.0,0.0,0.0,0.0
1135.3000000000002,1965.153,6601290.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5868,-5.3319,-2.5044,9.0937,-9.2656,-6.7656,-3.3516,9.0937,0.0,0.0,0.0,0.0
1135.4,1965.253,6601390.0,-10.0,1.0,1.0,-10.1695,75.7,-7.6014,-5.3099,-2.549,9.3047,-9.2812,-6.7422,-3.3984,9.3047,0.0,0.0,0.0,0.0
1135.5,1965.353,6601490.0,-10.0,1.0,1.0,-9.8069,76.5,-7.5649,-5.2732,-2.4523,9.4453,-9.2422,-6.7031,-3.2969,9.4453,0.0,0.0,0.0,0.0
1135.6,1965.453,6601590.0,-10.0,1.0,1.0,-9.6558,76.8,-7.616,-5.2439,-2.4746,9.5703,-9.2969,-6.6719,-3.3203,9.5703,0.0,0.0,0.0,0.0
1135.7000000000003,1965.553,6601690.0,-10.0,1.0,1.0,-10.0486,76.0,-7.6379,-5.1633,-2.4672,9.6641,-9.3203,-6.5859,-3.3125,9.6641,0.0,0.0,0.0,0.0
1135.8000000000002,1965.653,6601790.0,-10.0,1.0,1.0,-10.1393,75.8,-7.6014,-5.1853,-2.549,9.625,-9.2812,-6.6094,-3.3984,9.625,0.0,0.0,0.0,0.0
1135.9,1965.753,6601890.0,-10.0,1.0,1.0,-9.9277,76.2,-7.6379,-5.2366,-2.5639,9.5547,-9.3203,-6.6641,-3.4141,9.5547,0.0,0.0,0.0,0.0
1136.0,1965.853,6601990.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5284,-5.1999,-2.5788,9.6172,-9.2031,-6.625,-3.4297,9.6172,0.0,0.0,0.0,0.0
1136.1,1965.953,6602090.0,-10.0,1.0,1.0,-10.1393,75.8,-7.5649,-5.2732,-2.4746,9.4766,-9.2422,-6.7031,-3.3203,9.4766,0.0,0.0,0.0,0.0
1136.2000000000003,1966.053,6602190.0,-10.0,1.0,1.0,-9.8069,76.5,-7.616,-5.2806,-2.4077,9.5937,-9.2969,-6.7109,-3.25,9.5937,0.0,0.0,0.0,0.0
1136.3000000000002,1966.153,6602290.0,-10.0,1.0,1.0,-9.8371,76.4,-7.616,-5.1853,-2.4523,9.6875,-9.2969,-6.6094,-3.2969,9.6875,0.0,0.0,0.0,0.0
1136.4,1966.253,6602390.0,-10.0,1.0,1.0,-9.8069,76.5,-7.5868,-5.2586,-2.4523,9.6406,-9.2656,-6.6875,-3.2969,9.6406,0.0,0.0,0.0,0.0
1136.5,1966.353,6602490.0,-10.0,1.0,1.0,-9.8975,76.3,-7.6525,-5.2952,-2.4895,9.7031,-9.3359,-6.7266,-3.3359,9.7031,0.0,0.0,0.0,0.0
1136.6,1966.453,6602590.0,-10.0,1.0,1.0,-10.1393,75.8,-7.6014,-5.1999,-2.4449,9.7187,-9.2812,-6.625,-3.2891,9.7187,0.0,0.0,0.0,0.0
1136.7000000000003,1966.553,6602690.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5795,-5.1486,-2.5416,9.6875,-9.2578,-6.5703,-3.3906,9.6875,0.0,0.0,0.0,0.0
1136.8000000000002,1966.653,6602790.0,-10.0,1.0,1.0,-9.8069,76.5,-7.616,-5.1633,-2.4077,9.7266,-9.2969,-6.5859,-3.25,9.7266,0.0,0.0,0.0,0.0
1136.9,1966.753,6602890.0,-10.0,1.0,1.0,-10.0486,76.0,-7.6379,-5.2219,-2.43,9.8281,-9.3203,-6.6484,-3.2734,9.8281,0.0,0.0,0.0,0.0
1137.0,1966.853,6602990.0,-10.0,1.0,1.0,-10.0184,76.0,-7.5795,-5.1999,-2.4746,9.6875,-9.2578,-6.625,-3.3203,9.6875,0.0,0.0,0.0,0.0
1137.1,1966.953,6603090.0,-10.0,1.0,1.0,-9.8673,76.3,-7.6233,-5.1999,-2.549,9.6875,-9.3047,-6.625,-3.3984,9.6875,0.0,0.0,0.0,0.0
1137.2000000000003,1967.053,6603190.0,-10.0,1.0,1.0,-10.0486,76.0,-7.5576,-5.2439,-2.5118,9.5781,-9.2344,-6.6719,-3.3594,9.5781,0.0,0.0,0.0,0.0
1137.3000000000002,1967.153,6603290.0,-10.0,1.0,1.0,-9.8371,76.4,-7.616,-5.1999,-2.5416,9.5547,-9.2969,-6.625,-3.3906,9.5547,0.0,0.0,0.0,0.0
1137.4,1967.253,6603390.0,-10.0,1.0,1.0,-9.8975,76.3,-7.5795,-5.1853,-2.549,9.6172,-9.2578,-6.6094,-3.3984,9.6172,0.0,0.0,0.0,0.0
1137.5,1967.353,6603490.0,-10.0,1.0,1.0,-10.1393,75.8,-7.6379,-5.1853,-2.5267,9.6797,-9.3203,-6.6094,-3.375,9.6797,0.0,0.0,0.0,0.0
1137.6,1967.453,6603590.0,-10.0,1.0,1.0,-10.2299,75.6,-7.6744,-5.1999,-2.4151,9.6875,-9.3594,-6.625,-3.2578,9.6875,0.0,0.0,0.0,0.0
1137.7000000000003,1967.553,6603690.0,-10.0,1.0,1.0,-9.9277,76.2,-7.5868,-5.1853,-2.43,9.6562,-9.2656,-6.6094,-3.2734,9.6562,0.0,0.0,0.0,0.0
1137.8000000000002,1967.653,6603790.0,-10.0,1.0,1.0,-9.9882,76.1,-7.5868,-5.2366,-2.43,9.7422,-9.2656,-6.6641,-3.2734,9.7422,0.0,0.0,0.0,0.0
1137.9,1967.753,6603890.0,-10.0,1.0,1.0,-9.8975,76.3,-7.5795,-5.1853,-2.4523,9.6406,-9.2578,-6.6094,-3.2969,9.6406,0.0,0.0,0.0,0.0
1138.0,1967.853,6603990.0,-10.0,1.0,1.0,-9.9277,76.2,-7.5284,-5.1633,-2.5416,9.5703,-9.2031,-6.5859,-3.3906,9.5703,0.0,0.0,0.0,0.0
1138.1,1967.953,6604090.0,-10.0,1.0,1.0,-10.1393,75.8,-7.4919,-5.1633,-2.4523,9.4922,-9.1641,-6.5859,-3.2969,9.4922,0.0,0.0,0.0,0.0
1138.2000000000003,1968.053,6604190.0,-10.0,1.0,1.0,-9.7162,76.7,-7.5795,-5.1999,-2.5118,9.4922,-9.2578,-6.625,-3.3594,9.4922,0.0,0.0,0.0,0.0
1138.3000000000002,1968.153,6604290.0,-10.0,1.0,1.0,-9.8673,76.4,-7.5284,-5.3099,-2.4672,9.4062,-9.2031,-6.7422,-3.3125,9.4062,0.0,0.0,0.0,0.0
1138.4,1968.253,6604390.0,-10.0,1.0,1.0,-9.7162,76.7,-7.6598,-5.2439,-2.5416,9.4297,-9.3437,-6.6719,-3.3906,9.4297,0.0,0.0,0.0,0.0
1138.5,1968.353,6604490.0,-10.0,1.0,1.0,-10.109,75.9,-7.6598,-5.1999,-2.5416,9.3906,-9.3437,-6.625,-3.3906,9.3906,0.0,0.0,0.0,0.0
1138.6,1968.453,6604590.0,-10.0,1.0,1.0,-10.0788,75.9,-7.6379,-5.2366,-2.549,9.2812,-9.3203,-6.6641,-3.3984,9.2812,0.0,0.0,0.0,0.0
1138.7000000000003,1968.553,6604690.0,-10.0,1.0,1.0,-9.9277,76.2,-7.762,-5.2952,-2.4895,9.2109,-9.4531,-6.7266,-3.3359,9.2109,0.0,0.0,0.0,0.0
1138.8000000000002,1968.653,6604790.0,-10.0,1.0,1.0,-10.0788,75.9,-7.6525,-5.2586,-2.4523,9.1172,-9.3359,-6.6875,-3.2969,9.1172,0.0,0.0,0.0,0.0
1138.9,1968.753,6604890.0,-10.0,1.0,1.0,-10.0788,75.9,-7.5795,-5.2072,-2.4523,9.0937,-9.2578,-6.6328,-3.2969,9.0937,0.0,0.0,0.0,0.0
1139.0,1968.853,6604990.0,-10.0,1.0,1.0,-10.109,75.9,-7.5576,-5.1853,-2.4449,9.0937,-9.2344,-6.6094,-3.2891,9.0937,0.0,0.0,0.0,0.0
1139.1,1968.953,6605090.0,-10.0,1.0,1.0,-9.8673,76.4,-7.6379,-5.1706,-2.4449,9.1484,-9.3203,-6.5937,-3.2891,9.1484,0.0,0.0,0.0,0.0
1139.2000000000003,1969.053,6605190.0,-10.0,1.0,1.0,-9.958,76.2,-7.616,-5.2366,-2.43,9.1094,-9.2969,-6.6641,-3.2734,9.1094,0.0,0.0,0.0,0.0
1139.3000000000002,1969.153,6605290.0,-10.0,1.0,1.0,-9.8371,76.4,-7.5795,-5.3099,-2.3779,9.0469,-9.2578,-6.7422,-3.2187,9.0469,0.0,0.0,0.0,0.0
1139.4,1969.253,6605390.0,-10.0,1.0,1.0,-9.958,76.2,-7.616,-5.2586,-2.4151,8.9844,-9.2969,-6.6875,-3.2578,8.9844,0.0,0.0,0.0,0.0
1139.5,1969.353,6605490.0,-10.0,1.0,1.0,-9.8975,76.3,-7.5868,-5.2806,-2.5267,9.0312,-9.2656,-6.7109,-3.375,9.0312,0.0,0.0,0.0,0.0
1139.6,1969.453,6605590.0,-10.0,1.0,1.0,-9.8975,76.3,-7.6233,-5.2366,-2.5118,9.2812,-9.3047,-6.6641,-3.3594,9.2812,0.0,0.0,0.0,0.0
1139.7000000000003,1969.553,6605690.0,-10.0,1.0,1.0,-9.8673,76.4,-7.6379,-5.2366,-2.4895,9.5547,-9.3203,-6.6641,-3.3359,9.5547,0.0,0.0,0.0,0.0
1139.8000000000002,1969.653,6605790.0,-10.0,1.0,1.0,-10.0184,76.1,-7.6014,-5.2439,-2.5862,9.8594,-9.2812,-6.6719,-3.4375,9.8594,0.0,0.0,0.0,0.0
1139.9,1969.753,6605890.0,-10.0,1.0,1.0,-9.8673,76.4,-7.6525,-5.2366,-2.4523,10.0625,-9.3359,-6.6641,-3.2969,10.0625,0.0,0.0,0.0,0.0
1140.0,1969.853,6605990.0,-10.0,1.0,1.0,-10.0486,76.0,-7.6014,-5.2439,-2.3779,10.1328,-9.2812,-6.6719,-3.2187,10.1328,0.0,0.0,0.0,0.0
1140.1,1969.953,6606090.0,-10.0,1.0,1.0,-9.9882,76.1,-7.689,-5.2952,-2.4523,10.0234,-9.375,-6.7266,-3.2969,10.0234,0.0,0.0,0.0,0.0
1140.2000000000003,1970.053,6606190.0,-10.0,1.0,1.0,-9.8673,76.4,-7.6233,-5.2439,-2.5267,10.0781,-9.3047,-6.6719,-3.375,10.0781,0.0,0.0,0.0,0.0
